    2.48528684436317,    2.59934129739831,    2.78779283848563,    2.49888827535915,    2.37654027268033
    2.08137459376745,    2.09192770143690,    2.12519103906320,    2.11666722084376,    2.12268194204564
    3.18157254714149,    3.17405859602560,    3.16907802724759,    3.16196643207290,    3.15593737386490
    1.83916144968549,    1.91034562057084,    1.87078479159604,    2.01095451308331,    1.82695730936975
    3.02677824737399,    2.71445634343046,    2.63209771829748,    2.62915643412562,    2.72097339887895
    2.30864210537301,    2.67148287225681,    2.72597034495296,    2.68847351330154,    2.75042069535685
    1.82747525283239,    1.91123273714745,    1.96809613053272,    1.88055126305482,    1.80489039213278
    2.49686381517837,    2.44291403028144,    2.41089102759823,    2.39477607742834,    1.80431076696991
    2.26318044010909,    2.34921551690189,    2.28361454230761,    2.24639562218968,    2.28547818896836
    3.49793756055021,    3.53622918662786,    3.52531936727357,    3.47475695574287,    3.46776744163217
    2.92234868980687,    3.07483994589244,    3.07452021878424,    3.06997485745133,    3.06543667423786
    3.75278842475110,    3.52224283252519,    3.69836753034345,    3.95523847022000,    3.70054140311386
    0.90495686491947,    1.14892026170547,    1.06206182847321,    1.00713415782774,    1.10835669085035
    3.13272913554848,    3.25212724292377,    3.26050512483378,    3.40146968741735,    3.25345472931198
    4.24747934050375,    4.07129881957151,    4.19719612207902,    4.18089805746361,    4.15948242913475
    2.30325736796921,    2.61292870191048,    2.60497827384663,    2.44387388312993,    2.29363617273883
    3.54517745767774,    3.37734922585490,    3.51186885674578,    3.52313243236173,    3.48584818331356
    3.07437994772783,    3.09173652471840,    3.09291822226334,    3.11885369842588,    2.97701844205638
    3.05947907017411,    3.09059870221437,    2.84372308620395,    2.99570941992164,    3.07358225395405
    3.48999101168479,    3.61037310916543,    3.52408703010479,    3.70309244840078,    3.64935988228729
    2.38419373792640,    2.35890898024503,    2.40024975845982,    2.36710461039535,    2.65747412002277
    2.41960203582036,    2.43665360880961,    2.55157969080774,    2.36939663345778,    2.43246617638044
    2.74578009512299,    2.90161660341948,    2.81223565945431,    2.81222368740960,    2.81162742821213
    1.64049689376809,    2.34923887030235,    2.74124035592739,    3.24295685179669,    2.81349154087475
    4.15163466821634,    4.12135107228927,    4.10062956030589,    3.92593059854931,    4.02693790988647
    3.10643747460562,    3.12450102272396,    3.10446659854568,    3.09150151809498,    3.08651854244965
    2.67920199921113,    2.84117053975977,    2.84273335695728,    2.84170104556129,    2.84064672432747
    2.98907026253176,    2.97808815507042,    2.97513606088052,    2.94292317010735,    2.96495285090723
    0.99865616330712,    1.08182809138257,    1.11889034799695,    1.53621472254575,    1.30508705025839
    2.64933104698181,    2.18345056816715,    2.22356882520090,    2.23241383454352,    2.24066547066467
    2.19339811650088,    2.37195762954714,    2.41047114647345,    2.41713766404416,    2.37751646760242
    3.50326289782088,    3.43875214156892,    3.42368706216705,    3.42349477819775,    3.41370348397885
    3.01252599671537,    2.68329563988162,    2.96461750546470,    2.88026520598130,    2.64636815795151
    2.65474473989306,    2.61937388800200,    2.64760077233433,    2.68535594979072,    2.68722468760416
    3.18463160598465,    3.17842742290313,    3.17223420412065,    3.16613428713767,    2.39835171071324
    3.03885908182491,    3.15360698738171,    2.96794256735012,    3.10311513777605,    3.00001849863994
    2.75264025557253,    2.75294473807038,    2.48442625409500,    2.72832964483337,    2.75345545025461
    3.27775577602408,    3.27004521853555,    2.98229892579473,    1.78016736766806,    1.57904808191055
    3.49197582500457,    3.60265124737511,    3.86130921528289,    3.63358230683666,    3.48827321274860
    3.39229920846367,    3.38315044356238,    3.37383574602723,    3.50614302974957,    3.36308138993294
    1.62016250325476,    1.58640897496646,    1.79710327092688,    1.54948786878370,    1.57603464672794
    2.94603318994924,    2.94111252785857,    2.98460873741308,    2.96914342284897,    2.96804952445634
    3.97713180547021,    4.05027131656311,    3.86582570322079,    3.91986717422248,    2.02784457967535
    1.86483224741655,    1.91586472787293,    1.93688852843923,    1.90428384791940,    1.91688927440625
    3.09730586606242,    3.63474219305368,    3.43049994381482,    3.23476043513606,    3.19407413342359
    2.85698520248840,    2.63671018332296,    2.65650436480768,    2.66783992446309,    2.50039694934793
    2.90413014065428,    2.85996134723140,    2.89364816202633,    2.89744964260503,    2.80442989454816
    2.88039000931352,    3.14926286176622,    3.01072479942324,    2.93226331493866,    3.06825366364127
    4.24518502130254,    4.21949902189374,    4.20024624686429,    4.31261953582080,    4.49387580653611
    2.62289348277248,    2.85875534886415,    2.63529178864987,    2.56579205799199,    2.21279323301175
    3.15138598253704,    2.83759835812758,    2.93348404949085,    3.01301360664905,    3.05908851163074
    4.30041372841676,    4.29303244989272,    4.27069112623598,    4.24783750315465,    4.22532019320749
    3.08062825576821,    2.03413704457168,    1.66642536576168,    1.93331570041129,    1.98509183785399
    2.17316182752082,    2.21954527225925,    2.13554117818792,    2.16550527543897,    2.20841002835468
    3.65395602141949,    4.27457727542509,    3.81379753054809,    3.63502867666433,    3.61857864239172
    2.19632455581658,    2.19363760007367,    1.96011776933588,    2.22420379445732,    2.03569016895622
    2.38949751797596,    2.34376417642236,    2.35030943660529,    2.35675478876866,    2.35325521682113
    2.54349420260952,    2.65513772962631,    2.60691211312829,    2.53067011919314,    2.62186382033708
    3.16927445350459,    3.16686374677814,    3.24332213391270,    3.23740992539378,    3.23033386307902
    4.17524475456838,    3.63508836892610,    3.87045118467514,    3.97644053296352,    3.94355425469171
    3.30093785161042,    3.03798413468233,    3.14781275351123,    3.43157746026081,    3.33717959381195
    3.45927474232242,    3.54712905330888,    3.53884535510283,    3.30574593413911,    3.44620424189281
    2.05167611932882,    2.08596534529434,    2.12722735884256,    1.92471423749186,    2.23100472460066
    3.17922033801859,    3.33286015327725,    3.33032911629350,    3.32190471258181,    3.64628849463230
    2.62276092741553,    2.62505764832120,    2.62730960172941,    2.62952704055347,    2.63171063193370
    3.09410579211427,    3.06760169382982,    3.08311140212479,    3.07958866539237,    3.02049948821637
    3.57157983445786,    3.48541604958512,    3.46349209594647,    3.45278566870980,    3.39294908166332
    2.82318139509525,    2.62922145826252,    3.08851826578724,    2.51650400844642,    2.33615735050203
    2.01465031294605,    1.85012745027512,    1.88715703348258,    1.93626506698380,    1.94956348799392
    2.87310480363280,    3.05715708243888,    3.00249375868359,    2.97027956291238,    2.72519519138960
    2.35380528290898,    2.47894532453520,    2.41326203803188,    2.49069052991789,    2.73759097746411
    3.10655295898778,    1.27880628699463,    1.15665520182796,    2.41233592964571,    2.66503414285333
    3.10992663463549,    3.13398020144616,    2.66708737730650,    2.87212197472085,    2.86753881373702
    2.25210569727384,    2.18689090286350,    2.19583053818280,    2.40603189117585,    2.24534393791859
    2.03042701867900,    1.96970313778262,    1.93474679687555,    2.55004184708721,    2.20254406581277
    2.61871247659913,    2.62106114234352,    2.73669392301071,    2.87441384512564,    2.78829295214089
    3.13506047455068,    3.11412371810350,    3.07078674644728,    3.11797094512391,    3.13653371680925
    3.09288612767215,    3.02254006901022,    2.98404003417568,    3.07410250323447,    3.05431332780539
    3.40358283636073,    3.73475045284615,    3.43153418921421,    3.37453033039392,    3.36401892920871
    3.29981582713696,    3.06919132863729,    3.27886097686710,    3.08869871111650,    3.56197151317910
    2.03206249948693,    2.18786694928543,    2.31638952363681,    2.49266894990467,    2.23025356511163
    2.64826103261087,    2.64762790919316,    2.37406938812163,    2.54230115581011,    2.64358326761212
    3.15899749429795,    3.15309928256837,    3.14729140709197,    3.09814724703121,    2.93049868682818
    2.70197609271983,    2.70863148618904,    2.67094257814665,    2.67196887048174,    2.75747755120456
    2.26320343448686,    2.27275620048710,    2.50141729205052,    2.29285073495164,    2.29539356869035
    2.23023496023893,    2.27537962800091,    2.23375396243355,    2.02752130830023,    2.43581253447353
    2.99048737421502,    2.85712221619834,    2.83123447389003,    2.86063516041174,    2.92650973150429
    2.70583814289558,    2.78306692985535,    2.51808521643822,    2.80307021781497,    2.78941037122241
    1.67177700031298,    1.69995241186265,    1.71649217117121,    1.86246974132191,    1.75368983175851
    3.53742387109729,    3.52574987175750,    3.51425405819708,    3.90624552538865,    3.57013561888060
    2.38257283647952,    2.30315718706937,    2.16761388768395,    2.39932301375598,    2.40907376004373
    3.75586624049290,    3.73982301853442,    3.67575747731326,    3.40590303783651,    3.65181420947448
    3.16179504807226,    3.11041694466020,    3.22991405430109,    3.22867067839844,    3.22179374568899
    3.27383551772613,    3.20427326721279,    3.24086454164107,    3.25524363666659,    3.60185204384457
    3.61163208581261,    3.60732527709769,    3.79559915128796,    3.78741102168739,    3.58053075102338
    2.95813512950583,    2.81799394451432,    3.50660029351251,    3.56277388893595,    3.68188130850503
    2.74294442632345,    2.68353524211331,    2.68404678967079,    2.68538580626064,    2.68671662781118
    3.38832374394204,    3.40969266718882,    3.47256833978497,    3.40347958774439,    3.38159887246755
    3.37893434927269,    3.32531880767200,    3.29948044619175,    3.37225766820274,    3.03893459621965
    2.97027124764788,    2.77433911381680,    2.53600843244792,    2.91684998670332,    2.96396856958476
    4.35223876032573,    4.39293875548981,    4.23419568272782,    4.33631612598111,    4.14500076825675
    2.42489175658971,    2.24679102795126,    2.34934437646075,    2.36689679921764,    2.40233971441245
    2.68679039624405,    2.67742167915280,    2.99024318318325,    2.65891039752168,    2.68124472418346
    2.63684825472885,    2.63892010043959,    2.64096032301550,    2.38280268301827,    1.91220200275585
    4.59776327136453,    4.65787125474712,    4.63710786872416,    4.62034908531908,    4.58044362641531
    2.82112246478242,    2.49349420587583,    2.29017831296310,    2.38036719440874,    2.45328452645001
    4.12283843513045,    3.61611096963036,    0.71732523708145,    0.98328442530309,    0.99290316399205
    2.65940850780112,    2.73547560944349,    2.78833783813014,    2.78888929986362,    2.07888376226085
    2.39269474235579,    2.39297117672644,    2.39868466217654,    2.40439047042161,    2.41001035601685
    2.08879656914240,    3.44402658885515,    2.85746960001737,    2.58862282782457,    2.59693630357459
    2.63693210961366,    2.46753135259477,    2.80956504711865,    2.54729650709333,    2.79253331758977
    3.73727801956616,    3.33621058579417,    3.13374166029050,    3.12823799299485,    3.12280971848702
    2.89141338262669,    2.88300659994482,    2.93169411035809,    2.98941729258903,    3.02718475072171
    3.97851329005635,    3.94591730055117,    3.85771027093549,    3.91697101566175,    3.90623962971993
    1.65957931045504,    2.02201678761505,    2.16710984450861,    2.01374216592347,    2.30879234320478
    3.79004134648143,    4.25382220973926,    3.06898301462557,    1.80789453240386,    2.03380019909118
    2.93653456552968,    2.55859634252492,    2.79833876788476,    2.94180970391012,    2.95422253427774
    2.89071019882854,    3.10546355388302,    2.88610235445278,    1.86567736496020,    1.34591085634155
    1.65820811970777,    1.63561079572400,    1.63341024243295,    1.70601440082196,    1.72527803506140
    2.99975180433773,    2.69030844321687,    2.59583546002200,    2.53445767565428,    2.30885560745509
    3.23091700462884,    3.04447351099439,    3.74335201747680,    3.03116604071404,    3.10446702016522
    4.22264912008222,    4.18308527762099,    3.99348694299656,    4.07438614296214,    4.15235529468715
    2.17039845722123,    2.26956323334369,    3.18633096124131,    3.84164577264888,    3.70033872976380
    3.19973090235847,    3.19321225517868,    3.53541863888639,    4.01344405833335,    3.97006794491480
    2.62622975948512,    3.79962270052043,    3.86887361145089,    3.86191848764228,    3.92848157240281
    2.10014432926536,    2.13816258412764,    2.10787605821562,    2.45035857508262,    2.14329640826262
    2.66038089890305,    2.65675788222884,    2.88093606858404,    2.88939891556631,    2.87877439824672
    2.01222750594449,    2.07240810850297,    2.08384577636420,    1.82073943641101,    2.26342841393097
    2.54408991502148,    2.31910477522676,    3.42056688314394,    4.25373875545416,    4.07717022163910
    3.26831660159049,    2.53540194173841,    2.25848829402317,    2.57984270015880,    2.43829499329367
    2.90716687146663,    2.72544306827008,    2.81040042355869,    2.93595237362991,    2.76320587278453
    2.70332686137614,    2.66068677096550,    2.34585984973981,    2.67043520698226,    2.67291840311680
    2.97385611022642,    2.81496609652677,    2.81237078836171,    2.78818143795923,    2.87597143805712
    2.37226766743029,    2.43439376082540,    2.45538802843351,    2.46367903174610,    2.47896964713089
    2.63290703742972,    2.53759018803269,    1.99209912278959,    2.00401107511501,    2.35949667154958
    2.60079443988883,    2.70157687051399,    2.55076561026403,    2.54321026434827,    2.32817564756136
    2.60027851938971,    2.56328908400727,    2.55985666529869,    2.79772919781437,    2.56022181003237
    3.90118839291022,    3.49395022874087,    3.58792768352466,    3.64902760460328,    3.48516279496377
    4.33213577186246,    4.50707927688750,    4.26477350189098,    4.22389707511938,    4.20315923659912
    2.44449029715251,    2.78871787660927,    2.46039652703030,    2.24451485038918,    2.44662942917650
    2.88296741654029,    2.41275404623308,    2.45604563862239,    2.51151372105833,    2.59055132750829
    3.37449547926551,    3.42931289814660,    3.21714838224861,    3.19320440078950,    3.18653532051830
    3.55333606505626,    3.54246125563876,    3.53075525230422,    3.51918369716125,    3.49508342547867
    1.56159967921162,    1.33220782568512,    2.00791020896168,    2.49341756964185,    2.47588875710734
    2.04439834937727,    2.22669258426291,    2.16400402395964,    2.04210763342023,    2.63274277223779
    3.15294734661284,    3.14714456785942,    3.14142762695428,    3.22460301492454,    3.17236747934081
    4.12216392982581,    3.98671204418991,    3.88209097614923,    3.81322410393706,    3.92878845859032
    3.18786174325119,    3.18328701309287,    3.34344792582000,    3.04189741914196,    3.16035791694638
    3.45547058947410,    3.43509837508715,    3.45351211328410,    3.42078837297406,    3.39396091370600
    2.46913356242015,    2.72889031891997,    2.74862961283661,    2.67467668187871,    2.74849496161468
    2.00472665162790,    1.95309921389720,    1.94237578458220,    1.80745277053816,    2.00899480451035
    2.82425934262644,    2.84290941315814,    2.83079669638373,    2.82953790385320,    2.82866324079040
    2.02009004425938,    2.03198645030104,    1.74406099855505,    2.30861955653925,    2.10539898358602
    2.49758119216883,    2.56309396864716,    2.56722529249854,    2.57037351221795,    2.57346017993859
    2.90978936455770,    3.17808721656845,    3.09540300944509,    3.06439352094241,    3.07368497297838
    2.99125635452770,    2.90880337635287,    2.90034225685954,    2.87468142468303,    2.97144658367812
    2.26045927226580,    2.28666010101827,    1.23205807758942,    0.94483767777941,    1.35078088474739
    2.45507647147019,    2.66671345721989,    2.47562993766901,    2.94105291394314,    2.89830462943987
    3.26225223263005,    3.20365580362351,    3.18991699078225,    3.20271726447211,    3.19643643125230
    3.91470117218369,    3.89824780220695,    3.88108070246380,    3.86416147838828,    3.57340954130830
    3.82336882508470,    2.66120968413388,    1.98373902846521,    3.02828223168208,    4.05698153221811
    2.31646381238753,    2.16676502400892,    2.17549531570939,    2.22304416095882,    2.25025737552765
    4.15779055039276,    4.13661212236912,    4.17791877401319,    4.23434055865895,    3.94725984176516
    2.46402179244266,    2.49624311479020,    2.42568125643419,    2.62872587826690,    2.91415781096431
    1.74450654335725,    1.75052989731194,    1.76598876702774,    1.78135059436905,    1.79647999091752
    3.64711909485298,    3.73285829397238,    3.74422201780576,    3.72977912809011,    3.71517478659350
    2.14098405910701,    2.26452054377086,    2.24585741714547,    2.32512897168757,    2.33305034279857
    2.13922061995594,    2.00396884843952,    2.15313558658236,    2.49656630034456,    2.18892528509073
    1.29588018951749,    1.88526995999898,    3.81057379812209,    3.79351834897283,    3.55345824633713
    1.71807258576140,    1.76046745925073,    1.74830136492080,    1.67076126527481,    2.36341144087066
    3.35785743657100,    3.34892461215057,    3.34012777681064,    3.60747269750485,    3.39875483762729
    3.21464664503526,    3.13473583996136,    3.36461572808458,    3.32884752721225,    3.31965444263239
    1.99608383646954,    1.84439689722062,    1.98834672041322,    2.01665648126864,    2.09754418953277
    2.06850838648260,    2.05999957699985,    1.92438051518209,    1.87439148274595,    1.92938490501614
    1.52716945751246,    1.51277525002286,    1.53152367404451,    1.55045916221970,    1.56911257721585
    2.58608837434992,    2.35326840441643,    2.30886430195076,    2.22734475565408,    2.21587363471576
    2.32754170948659,    2.86324082102799,    2.71354226426824,    2.48430079224626,    2.46239467699375
    2.92387705472513,    2.76724250294247,    2.74647034705173,    2.74656694876897,    2.74695969833062
    2.61167875604158,    2.60487032486608,    2.43941117735860,    2.51573509783795,    2.60790731420931
    1.31950483622907,    1.61115328826625,    1.58475203824881,    1.60148616603589,    1.61934040564755
    2.76218062867005,    2.97095988993740,    3.00096298267262,    2.85945304127354,    2.67712276993048
    1.69442136402869,    1.70942824841699,    1.71847763117039,    1.67827987312278,    4.62708040907480
    2.89624008936296,    2.89435275807266,    2.89249423401860,    2.89066407725773,    2.72277561036821
    3.15730021552795,    3.03274024386926,    3.07685432199643,    3.13702299531178,    3.13244954667425
    3.41435936235954,    2.10162804189450,    2.11268778099962,    2.12277200011064,    2.13269046609686
    3.29660326279057,    3.27000337963585,    3.26214136362437,    3.25466518044520,    3.24730700715781
    3.29759688829911,    3.28958172431152,    3.28169063610629,    3.32001050805754,    3.33832589794587
    2.20311987080253,    2.21270547348468,    2.23018895363213,    2.22894305653870,    2.23710195652722
    2.81206247404770,    2.78675068437052,    2.70538852965733,    2.80863457874463,    2.70515433753588
    3.03404591816698,    2.97212115688430,    2.98911084776770,    2.97132790374569,    3.00184619597725
    2.22888105526037,    2.08520780045718,    2.29296583740411,    2.23758958642461,    2.40122758396403
    2.35679906042854,    2.16570482283814,    2.40520784578264,    2.40599492741822,    2.65322914787823
    2.05940318224865,    2.07021992386305,    2.08093931342478,    2.09149608531316,    2.02684633427153
    4.75578751673240,    4.67465855896559,    4.60359330405471,    4.51908546606313,    2.19809189537164
    2.91621753354572,    2.88813424673703,    2.82226366977778,    2.82059981644540,    2.81985373431204
    2.48437323955502,    2.42606830495464,    2.44883204099661,    2.45403260763936,    2.72181921389193
    2.54269072943614,    2.59103080287145,    2.30069702400394,    2.54299637347007,    2.68763202397736
    3.20539829486788,    3.77007353257597,    2.96276218749948,    3.29128927060996,    3.05473242076706
    3.29720200004839,    3.28920448396415,    3.39908088609888,    3.39993766421349,    3.27684236315921
    2.87918129150273,    2.95479729772885,    2.87157349012547,    2.72020418028542,    2.90822908848653
    2.45751210528934,    2.34495497743427,    2.35207209889445,    2.35870483395016,    2.41115580584269
    2.86574142158064,    2.91834529565817,    2.86997446517604,    2.86164377911817,    2.86018454476677
    3.36746994733217,    3.23641074254652,    1.88467579138023,    1.99017037428318,    2.09699038999390
    4.74447661744355,    4.88480733246681,    4.68839536598051,    4.65055696564447,    4.62176703212180
    3.54394843665832,    3.46025092928286,    3.35814511219690,    3.40299973753719,    3.29642460507011
    2.71309544722278,    2.37373913833692,    2.26460250260291,    2.27816335494747,    2.37887090140482
    3.44034133042051,    3.48903112527335,    3.47899087818797,    3.46822190435988,    3.45827180232259
    3.03200745166626,    2.98087035980046,    2.97872863506949,    3.07209351475302,    3.08507978190431
    3.66312674563006,    3.65140234967009,    3.81731834018211,    3.65086080439386,    3.77934601305392
    2.12257249316503,    2.82524359313261,    2.09628277075743,    3.62845492231178,    4.23739998912105
    2.73629449649799,    2.88463331955517,    2.76181084957562,    2.73828427374076,    2.67854615257209
    3.75499613311337,    3.67134788348727,    3.69816300110238,    3.04381395587420,    3.47757317729580
    2.82596372721376,    2.82431054161420,    2.86502095642724,    2.70701439748417,    2.80034310671958
    2.38699676995780,    2.37025253394628,    2.37822980642193,    2.39477788590195,    2.32651902338502
    2.02335621301104,    1.97849157464105,    2.01407588845194,    2.04827515939213,    1.95049370300265
    2.97415442993024,    2.33887491922343,    2.50394484469396,    2.54258036568462,    2.53333633359144
    0.99551826041697,    1.02236713609833,    2.51855935885640,    2.48917619148134,    2.51590990092848
    2.29011947347079,    2.37684974413808,    2.35200335197829,    2.35168819528936,    2.35801413660339
    2.49090457227858,    2.49415563180828,    2.55829115141562,    2.66769201256136,    2.44787074766928
    3.60098011561475,    3.91197461980891,    3.63460198065819,    3.56441663514407,    3.55152167781900
    2.42033709757115,    2.45136757731015,    2.40720473232025,    3.04025644586989,    3.23571011708244
    2.90300581839625,    3.26627843859149,    2.71054742867840,    2.78413891825595,    2.69531098526478
    1.82877489015687,    1.80389312325395,    1.85068315009309,    2.97418398181343,    4.43104529124805
    3.03985856792216,    3.13944437839034,    3.57203357250017,    3.80187517323414,    3.78616515221423
    2.19675879799643,    2.22225916653243,    2.38448144360601,    2.38853009335965,    2.39436460857942
    2.99943901083476,    2.74486262817532,    2.80547342086846,    2.85690577263341,    2.86012805959169
    3.40530323076983,    3.41699691892073,    3.42164229346388,    3.39312263208827,    3.37132222001146
    2.52876019398050,    2.51542012095078,    2.48630506776712,    2.48723375288319,    2.49153884435870
    3.39905810495151,    3.28212143906757,    3.25267557056726,    3.28369350524156,    2.74357911870005
    2.74125941417239,    2.70499132112352,    2.77977849472263,    2.68121982978425,    2.67863653725841
    2.17462003122884,    2.25268335766655,    2.28739579667160,    2.19013463065715,    2.28699149262437
    3.25476319642744,    3.32558209858698,    3.56845684095614,    3.82520147165426,    3.78633462173054
    2.53966775230051,    2.54322343119783,    2.54672430424713,    2.55017173479060,    2.58140147693659
    2.42255082472235,    2.46515492579238,    2.47807263790800,    2.65987513951943,    2.75947309398045
    3.42222973533430,    3.27391610889966,    3.39090598487701,    3.39276029669710,    3.38346108051614
    2.06361527689552,    2.29566674298880,    2.31928910796046,    2.26240499257337,    2.35528164712945
    3.37158571532002,    3.42553270488479,    3.51269528780817,    3.21119481874140,    3.32090182474204
    2.09649105739565,    1.89361939554595,    1.89221454460548,    1.93152849668404,    1.91904577120580
    2.27984649952476,    1.86756354151832,    1.88009579952941,    1.88384485358108,    1.91563788796787
    2.04904366273594,    2.06008831552961,    1.72591833405167,    2.06711182144237,    2.10369461166288
    3.49655550417728,    3.48483765576698,    3.25133335784178,    3.42479668504849,    3.31175974257558
    3.28629455271274,    3.27845330601945,    3.19062065396540,    3.17649890002870,    3.53628660604293
    3.06745929723843,    3.43873149056409,    3.38657744082074,    3.75691513745493,    3.50877512040350
    2.60933930752495,    2.75746885833286,    2.75769963840411,    2.75792689504352,    2.75815068298189
    2.77217650808849,    2.59774796359936,    2.73388723753005,    4.23536010478089,    4.59532072855055
    2.60092406498226,    2.60354422964398,    2.53600800064005,    3.06531070214740,    3.73711668552134
    2.17462087008425,    2.54399189782901,    2.36437591846005,    2.36506403045222,    2.22413193268853
    3.37562051025232,    3.42271533480860,    3.71549522001047,    3.46871735555045,    3.43875001494069
    3.43236075290048,    3.41268326992538,    3.46717768833289,    3.37921948347274,    3.37927016108667
    3.18919491457764,    3.31521439696901,    3.18835151438221,    3.17057971412423,    3.17916861396622
    2.29581009567785,    2.30304623660701,    2.46992452887453,    2.38273091903436,    2.28425397813233
    1.98802569559214,    2.02711037109686,    2.03916427593350,    2.11385939407641,    2.04724793641773
    2.99336491093213,    3.15289780124238,    2.99311315774284,    2.98349987036505,    2.98018938947951
    2.56991264683603,    2.55426061825526,    2.58236628516020,    2.57060768195207,    2.65495684204798
    2.88278479470913,    3.07376387911245,    2.88930843984723,    2.87795935419228,    2.87621154271259
    1.99769962027949,    1.88584834344802,    1.96742380325002,    1.89817577298071,    1.87349300839595
    2.66782415987357,    2.61599017800784,    2.66609659406375,    2.66866950828639,    2.67026956014176
    1.20936964576546,    1.09213557534712,    1.13510739093031,    1.14931984566086,    1.41472085181922
    2.64071168787514,    2.71597201001893,    2.64790208684376,    2.56395989004403,    2.64610804627151
    1.55307716699414,    1.90443797876726,    1.61684124646444,    1.67565452402778,    1.57635236140200
    1.80098477212201,    1.81581451384166,    1.83041791710944,    1.84479842836286,    1.85895944942830
    3.11806837920732,    3.10607729662242,    3.19356423306781,    3.21499665641207,    3.20551591682189
    2.42126979848822,    2.50879861913057,    2.54954599860277,    2.62338579036155,    2.59925066773230
    2.23746690847381,    2.20273308971649,    2.21081747837037,    2.03232342884896,    2.21245450356440
    3.41543628563970,    3.42397983882270,    3.28895993388151,    3.68265828670131,    3.52203852188936
    2.22553338615947,    2.23386639413477,    2.16157946990356,    2.21354038343422,    2.20792386277759
    2.42101155454774,    2.46934522371997,    2.50282884391896,    2.48761901122907,    2.47423625042085
    3.15593249554997,    3.17007702210704,    3.16430678726663,    3.12424441283859,    3.14767926323442
    2.65449387527512,    2.61356959691037,    2.63017141285053,    2.63361718534730,    3.00974360258682
    2.64986335246683,    2.60122277812874,    2.32491322670421,    2.18784649635605,    2.27185672267935
    3.16614579923050,    3.32975433943031,    3.13944495527813,    2.82037993997078,    3.10433557754021
    3.16848631685894,    2.96833106628310,    3.06230879743807,    2.94625069233737,    2.95877340160093
    3.64269269572332,    3.88161279043429,    3.96115594680198,    2.90360238432684,    2.48018172998486
    2.99632591156270,    3.23141881248019,    2.95625449654075,    3.10957963810531,    2.98550028341026
    2.80312714204414,    2.78900062039517,    2.78855141862787,    2.53657085086481,    2.67493873167645
    2.99135842438921,    3.02864532741903,    3.02534771006231,    3.02149872083613,    3.01769965333239
    3.37961343205620,    3.37037543055599,    3.36125157546960,    3.31863281360029,    3.29454475358943
    3.59798580645637,    3.88381489803056,    3.86717775998486,    3.84929967467392,    3.82778781390019
    2.59593877396027,    2.59881226820130,    2.60146726651784,    2.31962390876683,    2.62730341358711
    2.49812434019468,    2.64669924621424,    2.60235296975434,    2.51183524228794,    2.51452098865343
    4.70734096824442,    4.63149913353553,    4.76221253610522,    4.55079720945944,    4.50604084015395
    2.70834706151036,    2.68051995052256,    2.75970207382866,    2.80970513570344,    2.73710945642529
    4.24840633162827,    4.20777023178879,    4.06544096473009,    4.13590665445161,    4.18741754089436
    3.81619885029149,    3.75751124858025,    3.37054677000658,    3.74913460504959,    3.75355163795305
    3.81824602815272,    3.80482037923611,    3.78910217729629,    3.77358721370524,    3.56082839598281
    3.14616180826650,    3.14055643409231,    3.13494142670260,    3.12941072752539,    3.12396442522382
    2.40100313246083,    2.84228353756813,    4.07614735768540,    4.05625049124914,    4.08312348092459
    4.02854891520009,    3.98963212877912,    4.08054189858714,    3.95758775912679,    3.89912658173778
    3.68375369509412,    3.49635984679462,    1.74446933197215,    1.75286814358071,    1.76113450390341
    2.70175933368019,    2.73164751002244,    2.80243704220702,    2.80098479994033,    2.80828806096380
    3.08175280308186,    2.95334519493377,    3.11829716801880,    3.13026453313069,    3.05655807254348
    3.30017957788380,    3.36354392619431,    3.38911144364853,    3.27896999048901,    3.12754887726032
    1.62383305091122,    1.70016142875757,    1.71856186173886,    1.73467946764369,    1.73743278316999
    1.29409612876863,    1.33095958071172,    1.23629867152492,    1.36940167946219,    1.07080668458742
    2.69844601511870,    2.52347799244154,    2.50981008928362,    2.62826047964614,    2.56015913310234
    2.08752465719707,    2.03497151784156,    2.22381553452152,    2.14539362861693,    2.00184904008194
    3.05035877265537,    3.02761322445586,    2.51688356426394,    2.11327884235537,    2.04603481348569
    3.00310657013044,    3.08131704151656,    2.79997017577197,    2.73511996306928,    2.78803596259184
    3.31425734584289,    3.49605737373559,    3.95330274505557,    3.93811050268376,    3.92036214662650
    3.47980320845128,    3.37667723278030,    3.29370751887098,    3.37871512645728,    3.23299283302023
    2.61187698083601,    2.53856828963625,    3.46242100140247,    3.25752913339357,    3.26272230987295
    3.27336097729724,    3.19525783384244,    3.06727568889056,    2.88796846761108,    2.95871626221892
    2.38061301549762,    2.45221973031434,    2.61787842973575,    2.62145530352075,    2.46673146906082
    2.75408910620425,    2.74218400010075,    2.77632370661496,    2.80674765678074,    2.77727947240156
    2.65216538871244,    2.65924881253321,    2.62296963316015,    2.67151414808165,    2.67425762062273
    2.80857673357950,    2.81221865902783,    2.80974279460278,    2.67840244649264,    2.63169113573412
    2.44232270312953,    2.44736480051904,    2.45232879451348,    2.43475945071339,    2.44296059354628
    2.96595871663494,    2.95110194009771,    2.92600798065199,    2.95250983387299,    2.95435091161548
    2.82456085070417,    2.82413359913615,    3.27921357176274,    2.83457111778763,    2.82198917271092
    3.94529236585653,    3.92736558091907,    4.13753139971077,    3.89629198965874,    3.83545814902628
    2.68546416703308,    2.63282293498781,    2.64490763734018,    2.93053599934903,    2.67790763929757
