    2.02238440049741,    2.12753131417888,    2.03204716136486,    2.44553285414737,    2.44849699055705
    2.40576624673968,    2.40397151321272,    2.40275119742328,    2.40198898102039,    2.06670887193398
    4.68052538356739,    4.50606333259732,    4.02658539613311,    3.60435595348096,    3.78105846960541
    2.64983761754335,    2.66404988930680,    2.79655220898166,    2.98205612944856,    3.19488368626577
    2.32444239014425,    2.35362703286666,    2.37710692741404,    2.39602987948388,    2.41131279934465
    2.96059691199246,    3.54086558680205,    3.39546119984770,    3.19551356403768,    2.95257291557339
    3.02054514510855,    3.05739607781694,    0.23733825465711,    0.60670972793403,    0.90247637209657
    1.49967463349961,    1.44979529180992,    0.87081988514072,    0.71616722777050,    0.82662480449262
    3.38063582549122,    3.63527684882334,    3.66921826532717,    3.60652172729148,    3.55613427433831
    1.37937002066392,    1.39233103883278,    1.40343428477173,    1.41305177885588,    1.60652299628503
    1.78484428449915,    1.98142864239525,    1.87891434830804,    1.79782071340718,    1.73381839279438
    3.33454653069131,    3.31541850055155,    3.13497090614912,    3.75175226520164,    3.87202660219210
    3.58571502551073,    3.72541306178597,    3.48768797064979,    3.29814782402335,    3.14702423310208
    2.48423423297233,    2.47186786920369,    2.23976172156217,    2.13359088747982,    2.19242448759577
    2.21561168693576,    2.22880037597734,    2.24357925502804,    2.25564812274725,    2.26555193721151
    3.28872505083954,    3.40264921379919,    3.57101862716991,    3.25497711788690,    3.26056202032566
    2.57850875354607,    3.09283567492635,    2.88911577576419,    2.75989057895987,    2.65704487235656
    2.46114850221672,    2.56535051477642,    2.58286932859097,    2.59692817003729,    2.60822350242355
    1.95136846678630,    1.91424556780309,    1.46011951146710,    1.45350354762436,    1.51835582928243
    2.83412406296603,    2.87020212088624,    2.89888032814014,    2.92164821877362,    2.93969580845903
    3.14239173739506,    3.19256084854779,    3.23228135953801,    3.26365607832086,    3.28836528676675
    1.57694015169988,    1.58247715239749,    1.54830556430738,    1.26832656766780,    1.26615431894025
    0.30754924354986,    0.32726509502952,    0.12386154266239,    0.21891085205109,    0.29607033401342
    1.71706242766530,    2.13375141791267,    2.07810607383714,    2.03419847722637,    1.99965901616129
    2.60621358926287,    2.60440593310257,    2.60306176692903,    2.60208744009393,    2.63010414408247
    1.58734585097525,    2.07386147009092,    1.98839202460725,    2.81697823107893,    2.91800825637020
    3.19966879459028,    2.71876891322558,    2.71128064196650,    2.70535253831175,    2.70067011147039
    1.87024755927738,    1.90496775247099,    1.93311065054624,    1.95599885733231,    1.97468897599609
    2.16748823914194,    2.32846193020127,    2.48673156337616,    1.85122360905647,    1.85816934045681
    3.05608200982795,    3.05287869507739,    3.05016907673403,    3.04785412438497,    3.04585475747164
    2.40380743639781,    2.92579193655614,    2.86703824515730,    2.82020879500653,    2.78289752900846
    0.62747447228187,    0.81195394756998,    1.02401095536373,    1.21300515186251,    1.28185424489040
    3.36691648914686,    3.43925802116620,    3.63201583671428,    3.93430597556592,    3.89076922918586
    2.02623017674294,    1.98323512368499,    1.93986259780918,    1.93286283666009,    1.92776482247593
    3.79808480348490,    3.77847957375670,    3.76229865138864,    3.74885340818265,    3.73759404292957
    1.71883682336597,    1.72075387750356,    1.91261810096373,    2.25555763682291,    1.58043385614286
    2.72245378712885,    2.86325052945659,    2.97537852924885,    3.94014648678846,    3.86924031586850
    2.82607350619722,    2.89667425357040,    2.82664667685074,    2.77086701674399,    2.72645936970719
    4.16080280103596,    3.97394878372403,    3.82457616661914,    3.70509800212142,    3.32209495814123
    4.37270744237273,    4.29222134494820,    4.20451091744710,    4.13387603102745,    4.32282485914431
    1.55863005188861,    1.66493091710894,    1.87674800991176,    2.45395279084922,    2.37947786743749
    2.05289076329319,    2.04330355683281,    2.03608270215061,    2.31167269186680,    2.59206755280791
    2.59369007275331,    2.59279731987709,    2.59218827072054,    2.59180548170233,    2.59160308229402
    3.09049949451453,    2.98165954195732,    2.86319172886873,    2.90412745422009,    3.05831736604156
    3.39691543724792,    3.27030200834278,    3.43414680389620,    2.85154725140442,    2.86742851738619
    2.90701757012650,    2.99194502322651,    2.88852637291599,    2.68644192852928,    1.77580901421681
    3.13295363452269,    3.24092652110447,    3.26129615229932,    3.23736210296473,    2.84836926718437
    1.34408524188569,    1.17756888378365,    1.30838373560040,    1.41343212830843,    1.49788502453937
    3.08032178732991,    3.38671114429472,    2.82821462614083,    2.45037142351396,    2.47741844836573
    5.06670385535224,    4.99503249066316,    4.86667299342264,    4.76331791336508,    4.67991617772217
    2.14101384749035,    2.19340411389372,    2.23545923058323,    2.49993854477411,    3.28243104614790
    1.17061875286453,    1.24523801475028,    1.78089913098263,    1.73399777435174,    1.69724553330109
    3.52710162346509,    3.75847263636149,    4.14063683635639,    4.03120877338336,    3.30976411039148
    4.25834839599550,    4.18043452180050,    4.11760973051375,    4.06683012735261,    4.02566718578225
    2.70259287013656,    2.71320626695335,    2.72169183958110,    2.72847806766760,    2.73390716210921
    2.42678030729456,    2.42146073773435,    2.41742373437842,    2.41441029953645,    2.41221362579937
    2.37385738071129,    3.67221186383721,    3.81947240559640,    3.71462097933916,    3.63062450140750
    2.66114141401506,    2.67965578138975,    2.69445270061786,    2.70628061156812,    2.71573732318984
    4.13424159516696,    4.05937030383615,    3.99903575262520,    3.28099050206000,    3.03809776009397
    3.09338318510267,    3.57008054539804,    3.51940059017578,    3.47862755240902,    3.44576401823906
    2.40167463122064,    2.41767865973685,    1.83233945266237,    2.16741275847161,    2.34041865339186
    3.66481888413952,    4.27332923534280,    4.53118130445619,    3.98170901456926,    3.53402087137426
    3.61342757301808,    3.47439577745733,    3.36334247356099,    3.27461099504476,    3.20369173654736
    2.73863849201796,    2.71437489646176,    2.91309069052407,    2.81852112564352,    2.86857070779571
    0.57705980310401,    1.29687767154324,    1.55287647264692,    1.64721245800414,    1.60170588352761
    1.31615392018555,    1.36568945529288,    1.40593870547696,    1.43876805115768,    1.46566875458627
    1.96601006131425,    1.98675835746933,    2.00372676316473,    2.01767519495535,    2.02921063390981
    2.44243387491230,    2.45062540915615,    2.45733100623054,    2.32969493641985,    1.71091982800235
    1.92738905305590,    2.46116932216933,    2.45055314658522,    2.39432332870226,    2.10085638965762
    4.14009722941249,    3.85020550134377,    3.38492848165879,    3.09929499296210,    3.52837774238155
    4.91988098776599,    4.66868460924160,    4.46776279493589,    4.30692263521453,    3.67931724664266
    2.10490348109568,    2.21769681889852,    2.30786799380984,    2.37996002509037,    2.21067241412436
    1.77298812021363,    1.65580178646482,    1.60643044518054,    1.64436657701599,    1.67521851989465
    1.65174334272806,    1.62925926142067,    1.39536652896916,    1.54459977953046,    1.63402283920164
    3.27455508526321,    3.32628834417698,    3.34235818822195,    3.01504142531959,    2.76703930346719
    4.21918992714512,    4.17970533246045,    4.14746988581419,    4.12102390193071,    4.09920223947844
    3.29767644315285,    3.23336053401908,    3.04724221581406,    2.71189190585238,    2.35031746843567
    3.89934538455356,    3.57237637329374,    2.66095230112678,    2.84119478026282,    2.98478526643722
    2.33749789716448,    2.36624778263983,    2.38937425591102,    2.40800878051786,    2.42305520750660
    2.50689566834945,    2.58926191646418,    2.63244353634286,    2.62408929727327,    2.61752106322464
    2.50528330378520,    2.39832898426273,    2.09100681022892,    2.10315345503800,    2.11320557437794
    1.12415101199475,    1.11791294260688,    1.11388325848029,    1.11161429420257,    1.11074861766757
    2.16747094772532,    2.19058850510115,    2.20932847183943,    2.22457137349602,    2.23702055133676
    3.89014173277438,    3.42624451679218,    3.37251762042386,    3.44837619111546,    3.50841909144983
    2.94572370453393,    2.88480619540154,    2.83624436916791,    2.79754499305841,    2.76671855700148
    3.47196579281872,    3.47122963703036,    3.47024763184855,    3.46907040800366,    3.40386610390658
    2.50765403975955,    2.44840470019769,    2.40141832974870,    3.00681085481076,    3.67683061796733
    2.76960914490324,    2.53261482954400,    4.19245260307715,    4.79433662345041,    4.41951248524771
    3.17323441854142,    3.27164944865256,    3.91011583280625,    3.92258486588483,    3.82626611896394
    4.16096735836492,    4.06168311293311,    3.88795938314520,    2.00942853067199,    2.00296310711197
    2.85285326684297,    2.88009248099765,    2.78541397401392,    2.82598665218926,    2.85827006899965
    2.45826214003025,    2.45263113810581,    2.44832848672401,    2.44508600988182,    2.44268957176538
    3.52774544265501,    3.65472289844993,    3.67905793812332,    3.69792494278377,    3.75806485478148
    2.08178672294655,    1.32637874115459,    1.32713546978797,    1.32855698344441,    1.33050705734339
    2.05234998779774,    2.10882531218359,    2.37533901336894,    2.37718884871790,    2.41214934751413
    2.61305521908607,    2.61986297193187,    2.62537072887057,    2.62984011541888,    2.63348007224770
    3.25849041630253,    3.27137482138420,    3.28135290261563,    3.28901075832607,    3.29481650327076
    3.39947684416304,    3.26682851502532,    3.27785708309286,    3.65866223876739,    3.18000989717199
    2.97228629794760,    3.03464768905015,    3.08417066287750,    3.12343775579602,    3.15451288562771
    1.15056468420880,    1.14340665330904,    1.13863000666481,    1.13575224331446,    1.13438812054938
    3.34945173058363,    3.25873085116275,    3.18623749684748,    3.12829121367798,    3.08195616485211
    2.55345239109255,    2.32342383468039,    2.27901602808384,    2.37498847589708,    1.82334831649961
    4.21600161112185,    4.37842249137941,    4.29135885505410,    4.20936818072368,    4.15007770623051
    2.83592864255565,    2.77520661906146,    2.72686259319831,    2.47083649804179,    2.49290894121782
    3.54041322668012,    3.48405393156239,    3.43878019658875,    3.40235642644435,    3.37299855698714
    2.15519658498348,    2.77526640707688,    2.63123212027101,    2.51667924642504,    2.64428195966971
    3.26195817997908,    3.21333515597489,    3.17437312421724,    3.14312386344788,    3.11803250915636
    3.35585295404176,    3.32828167624580,    3.30601353376800,    3.28798021871088,    3.27332889481616
    3.85990895245387,    3.86739721404643,    3.87274032469239,    3.87637207082098,    3.87863889703678
    1.89793807641768,    1.84163805206491,    1.75841278634664,    1.69470729535665,    1.68132905262482
    3.17754309094848,    3.24598233470391,    3.30022817463458,    3.93931523985306,    3.65442708708053
    2.69310838850698,    2.68738819631744,    2.68288150375227,    2.67934365181205,    2.67657928048096
    2.81182345669509,    2.77797600926676,    2.75102325678821,    2.72957484865054,    2.71252097017006
    3.57567791210327,    3.56234480454111,    3.55128042394387,    3.54202879395067,    3.53422583675375
    1.41748846487695,    1.44816176786733,    1.47333989706154,    1.49412707294027,    1.51140538085972
    4.11949131283635,    3.70504771771967,    3.38494181647620,    3.26883506821084,    2.72484822669447
    1.47746579265798,    2.44714714425128,    2.78360798953152,    2.76538656301846,    2.75088168228004
    2.55264362471619,    2.68656912930539,    2.79331935999576,    2.87834925777083,    3.82415395410115
    3.75298508746577,    3.75050127105769,    3.74796935998960,    3.74540058478590,    3.74280390938444
    2.39734509800664,    2.29722215082424,    2.35446678248323,    2.38192032620560,    2.43332909947407
    3.47131294052631,    2.14708102099787,    2.18857827262607,    2.22195883674098,    1.94004271968827
    2.61812056555356,    2.23951178354756,    1.99263153636667,    2.04617095054742,    2.08922479194344
    2.72968015509284,    3.31884384205760,    3.29767394722739,    3.22148516094217,    3.16057778935512
    2.57677118000174,    2.62495366337190,    2.66341267430629,    2.69410443047831,    2.71859201159610
    2.42951948759925,    2.43469421243536,    2.43900639935715,    2.44262927246051,    2.44570117020479
    2.66494465877326,    2.61153576143909,    2.38952957973492,    2.47410258900777,    2.54163983236024
    3.06705904782408,    2.82428261754758,    3.08730734509198,    3.46552066547500,    3.33401498990356
    1.99295318918568,    2.17812977654497,    3.19532467318725,    2.85150679633436,    2.78629816838340
    2.44756286297783,    2.06244290751718,    2.35396328461734,    2.56929350032353,    2.49476899081326
    2.73545330520192,    2.73672244012233,    2.73775339347129,    2.73859409391146,    2.19424496935230
    2.89291852571063,    3.54849923789682,    3.37445204626576,    2.72780532618551,    2.03249457492247
    1.83536013921273,    1.91055771881211,    1.97094318820046,    2.01949348555271,    2.05858801822179
    2.19098219610981,    2.13736001061772,    2.09502915961435,    2.06171033977587,    2.03558463634035
    2.95587414013436,    2.99939531972046,    3.03392932120211,    3.30857900776907,    3.34347893913719
    2.00371875530471,    2.03319977568283,    2.05709710844046,    2.07653370152074,    2.09240660265437
    2.93581989066992,    2.99732818696028,    3.16197721008551,    3.13440279017063,    3.11224207085526
    3.06035924383849,    3.12538169915674,    3.17697346497297,    3.21783612587597,    3.25012881857032
    2.14282062803828,    2.44273449242784,    3.01282096650817,    2.91227401195176,    2.83215852976457
    1.90753627489291,    2.04955416932327,    2.16311466053397,    2.87807072308947,    2.85214912469878
    2.47615863757424,    2.47507322044553,    2.47437744911710,    2.47399234830109,    2.47385485434635
    2.45066393203130,    2.27016637580532,    2.28727891295693,    2.33208521351248,    2.37537106261112
    1.21709656500160,    3.50020615677455,    3.62745652427397,    3.42426481812712,    3.26221455304219
    2.56727778045437,    2.48773727165041,    2.42457912538909,    2.49130832437129,    3.33456042836968
    3.27119143363808,    2.88946965678052,    2.68040335783483,    2.80067308547019,    2.89647400572725
    3.08232787800108,    2.23015935172241,    2.30967695689997,    2.63609955387636,    2.92284519955465
    2.53876015023337,    2.61294186877659,    2.58178757316550,    2.49897992193164,    2.58093658702426
    2.92996360588694,    2.96476282006521,    2.99236887244953,    3.01422988538662,    3.03150277505645
    2.60476323667954,    3.20346277239233,    3.57573132155684,    3.56186652370437,    3.52653983050261
    2.52282794468805,    2.32321559994075,    1.77028702304203,    1.92377382738623,    2.04654834677997
    1.08167235570489,    1.16035280276233,    1.54177291536774,    1.86207267935501,    1.78574643031946
    2.88867801296883,    2.88465295356319,    2.88138429694441,    2.87871981102872,    2.87653793451309
    2.74888380280261,    3.84329790230631,    4.04595679062812,    4.04799080733803,    4.04888807043481
    3.55068314213790,    3.49491305306234,    3.38299386456142,    3.29356227922327,    3.22207512517300
    2.29633610954397,    2.23210519738203,    2.18127661702357,    2.15931031617957,    2.13670855230704
    1.62286934510643,    1.61422446543914,    1.60799710192436,    1.60369821161547,    1.60093732710098
    3.10205578431954,    2.93651888216141,    2.80468964156947,    2.69974688681550,    2.61625449202202
    3.32587094569386,    3.32196855152916,    3.31854979910414,    3.31551810804467,    3.31279635298927
    3.47759376648090,    3.39748294020430,    3.33335428865362,    3.28198200461695,    3.25091453314356
    1.02260611094304,    1.08942142713160,    1.84399412809943,    1.88729826482429,    1.38020893438717
    2.30453004867657,    2.35328782130743,    2.39235879492473,    2.42369139047607,    2.11644948143180
    0.96912154711067,    0.75299878122221,    0.89829238930215,    1.50285360790421,    0.95499792545729
    2.71456804326769,    2.64510794924532,    2.29856095540530,    2.26784346734938,    2.39457361226152
    2.85658716416913,    2.96715613765042,    2.97245235809363,    2.97655668975536,    2.97970954039281
    2.23342553778080,    2.31980107482026,    2.38886182105573,    2.44408740366131,    2.48825944165475
    3.04285309972658,    2.87055466885421,    2.76786191769459,    2.68612109754853,    2.62109923664748
    3.19906410897211,    3.77700801346018,    3.57664016308539,    3.25064946065757,    2.81110654301836
    3.24144173130969,    3.26164715910607,    3.22104177118402,    2.46075374047853,    3.17638377905757
    1.71309933675714,    1.81985574345480,    1.86038286760385,    1.82470835718055,    1.82702641492340
    3.51550961635115,    3.47585546016851,    3.44388421805645,    3.41804752894124,    3.35522306350142
    2.96785753778824,    3.03204188680333,    3.08301869554189,    3.12344460428292,    3.15544280119085
    2.87219386703021,    3.64005913138497,    3.64117754564166,    3.50653095171620,    3.39894776869264
    2.25630783063480,    2.24579959661614,    2.23773062099938,    2.23160847321826,    2.22703997867629
    2.86618620012215,    3.25857693478783,    3.35861183686124,    2.78903274535615,    2.28615288317663
    3.01072730000535,    2.97147495630665,    2.79806889142964,    2.46652539313014,    2.52114185032061
    2.09240144440672,    2.15635257479104,    2.20115399460947,    2.24231677131395,    2.27670711472550
    2.25227992483272,    2.24699610688638,    2.24308642989611,    2.24027316497070,    2.23833454990329
    3.18931769480796,    2.98579991769720,    2.95731471161490,    2.93452927993838,    2.90129066208137
    0.99667748979740,    2.09130158610736,    2.21273936964744,    2.13663614627150,    1.95291787387757
    3.74182712407122,    3.71706887650395,    3.69681995741978,    3.68017281036564,    3.66640289091721
    2.76620315908428,    3.15783924779022,    1.83473810049597,    2.04997563498348,    2.22192095619220
    3.55562705276138,    3.57425694307997,    3.58863935333931,    3.59963080430121,    3.60791545165341
    3.36967195011163,    3.32635183330204,    3.18168559262388,    3.10747910689258,    3.11467056934232
    2.28832490426887,    2.56139315406537,    2.67884552057194,    2.63785709294362,    2.60529898895998
    2.46798698308403,    2.46470845902807,    2.46227219889764,    2.59638089812571,    2.75833397079742
    1.79223322258368,    1.81351841302428,    1.61428713981650,    1.49000672388039,    1.57360292050221
    2.84660812085363,    2.92416285808718,    2.79209637298708,    2.68697205028686,    2.60334244709758
    1.70448197986181,    1.84224377239056,    2.48168090105764,    2.16039235452496,    1.80257140198939
    3.90166615676697,    3.94462050465310,    4.35537353298182,    4.55186137690357,    4.60585255159300
    3.73950140990619,    3.53912517345535,    3.48775078796898,    3.44644293029200,    3.41317189425320
    1.82584817015238,    1.97260568770539,    2.32987176458690,    2.76127595350167,    2.65749170911313
    2.71137911404002,    3.23790602815703,    3.88518185066432,    3.78747366896199,    3.62789573001383
    4.02571131965952,    3.96718630448623,    3.91170783380410,    3.84184826009967,    3.81875143034740
    2.86034637617880,    2.94037386479494,    3.00402566121384,    3.05459402104062,    3.09471062531651
    2.17224891631718,    2.31455535336647,    2.42819637210940,    1.92824274670285,    2.74343364206789
    3.40670960835064,    3.47482183932250,    3.51414596405808,    3.34370833499616,    3.41469034445474
    2.52147373346357,    3.38795842630338,    3.60229012553321,    3.44531601085465,    3.32000747108101
    3.04354556773339,    2.66962479869669,    2.59720895996438,    3.01861448664095,    2.84626357464527
    2.88274526334366,    2.85709899737334,    2.83663061124118,    2.82029632443290,    2.80726287690361
    3.44666462179305,    3.00960320424645,    3.00676925008836,    2.99023002262503,    2.89801492545519
    2.53651579657572,    2.49804371362542,    2.46756809517865,    2.47944027343118,    2.65334185802740
    2.53684596346081,    2.69334524206116,    2.71386334932698,    2.73023674329788,    2.74329990879234
    1.93531216249832,    2.02773928397758,    2.10178726543835,    2.16114868443798,    2.20877558541117
    4.24156547172938,    4.60226964266873,    4.56067753776258,    4.52654824922662,    4.50004409753992
    2.69526264206190,    2.67779499795278,    2.66393993176192,    2.62778067715361,    2.69240425937447
    3.46830805708411,    3.40709517476911,    3.35800182009303,    3.31858331871388,    3.22033510194793
    2.39024337432808,    2.29698176079070,    1.23228288744350,    1.66309891307273,    1.89300221242326
    1.46857443614877,    1.54263492345906,    1.60232239647571,    1.65052509604585,    1.68955147520946
    2.48192282041377,    2.20462500605858,    2.19728864081160,    2.96745383219987,    2.99997536539719
    4.54479196680427,    4.38552245777199,    3.47563155163838,    3.66724304521609,    3.81943455994632
    2.38858879566086,    2.62963661248415,    2.77267950572229,    2.78126950209197,    2.78810514602957
    2.73977163296072,    2.74998764569022,    2.75813591961617,    2.76463289363898,    2.76981116078996
    3.94203956083888,    3.72180887761655,    3.71678431357532,    3.71224828812336,    3.70810385636439
    3.18941372604467,    3.23952563501995,    3.16315795614939,    2.78192923316276,    1.90105052117884
    3.23138582601563,    2.49112718033299,    2.74021038326740,    2.80372251059242,    2.85429285270484
    2.72793142454907,    2.72603392741397,    2.72454931085552,    2.55300796486610,    1.86568709668397
    3.26100637118159,    3.29998317453182,    2.93686868733380,    2.82718519932662,    2.95227460315733
    4.17743359873107,    4.14094034136916,    3.86383853720377,    3.94792148266477,    4.01423542887413
    3.83186904927670,    3.79025703285768,    3.75654885369794,    3.96700930378271,    3.81812991862569
    1.95739061680505,    1.94597316309918,    2.01755328204365,    2.02599873254892,    2.00223439490492
    2.33506911626475,    2.34238376664019,    2.34845236212326,    2.35352522724567,    2.35780227801584
    4.01559520913494,    4.25855117299530,    4.35450607542109,    4.14595256038429,    4.11872379655354
    1.78261978692497,    1.79107598580343,    1.79836592807549,    1.80472299788576,    1.81033358382263
    2.03788529040821,    2.08367981032516,    2.12054280333671,    2.26407970725116,    2.32069993046597
    2.40205716988355,    2.33438609942649,    2.28076142344066,    2.23834721396311,    2.20488073552337
    2.51772597111167,    2.51430831633971,    2.56410705763175,    2.60388801794397,    2.63566645717067
    2.61657870487197,    2.58731797924534,    2.57315241483489,    2.56198582539869,    2.55321344784643
    1.91863458837509,    1.87473345008415,    2.19258473140530,    2.46609997327586,    2.31355170846285
    1.51364183531234,    0.80746883185128,    1.17212148913972,    1.67438757473498,    1.74427969895670
    4.05462786186869,    4.17401380718425,    4.26833513458918,    4.34262686533279,    4.40091590053828
    4.14482518026499,    4.05342839063953,    3.97994574358904,    3.92076148264843,    3.87299132040993
    3.48910321184951,    3.50023386606709,    3.50868566266882,    3.51499926679463,    2.50126611857824
    2.57732197766267,    2.49298019101452,    2.44578882827103,    2.62586630485563,    2.53277266937361
    3.27850079785751,    3.28105307487407,    3.28279747882699,    3.28389755629361,    3.28448391310946
    3.01335137559655,    3.02899537354399,    3.04130846679215,    3.05096184136916,    3.05849158645660
    0.39972697072598,    0.43543589824223,    0.46519807910393,    0.21321743654158,    0.19247943005776
    4.08257912980898,    3.89962881369835,    4.14013361481000,    4.45842384096861,    3.24049752623893
    1.83025848922641,    1.84309941159623,    2.13640698185138,    2.81290011299949,    2.62900010497008
    3.38389063664702,    3.38292850809567,    3.38181657970991,    2.46270505580104,    2.78295042972363
    2.51939591617466,    2.38917529238694,    1.20989813324192,    1.38898679385267,    1.52306142503973
    2.97100084179120,    2.96712186249530,    2.96392280259035,    2.96126697210415,    2.95904521959161
    2.46269614043684,    2.48300072490948,    2.49933477257635,    2.51249735130604,    2.52312671927417
    2.85301477468827,    2.93205667800399,    2.96124787666538,    2.39970861763959,    3.75973810965637
    2.31680779390946,    2.03159074986940,    2.49097494139469,    2.85969241133124,    2.80796145890502
    2.68721900298145,    2.70956369035606,    2.90330587995710,    3.05107583412485,    3.00006444811530
    2.30445261293484,    2.29320969169161,    2.28452886045728,    2.27789299985077,    2.27288922555782
    2.64612397344812,    2.61627937410810,    2.59260505592445,    2.57385661577969,    2.51018956963153
    3.14218301155375,    3.29197902355556,    3.25680732895094,    3.47014009886241,    3.35489672207185
    2.18210016508407,    2.70111590862979,    3.48194436510618,    3.39073297076679,    3.32952100025242
    2.18632981227983,    2.16038049748154,    2.14006586426081,    2.33180394716639,    2.06608847005732
    3.43799189127113,    3.47680201982297,    3.50731320429868,    3.48630602479550,    2.49439361597393
    1.57784027087336,    1.74181574944247,    1.86203658873497,    1.81986420204390,    2.34837111591762
    4.82238967329157,    4.43712055838732,    4.49715457914281,    4.54399637809642,    4.70029121900666
    4.03221322820999,    4.25541455528858,    4.29304829787447,    4.22738689127064,    3.33118223700128
    3.95722458919848,    3.90731107114212,    3.86692805699775,    3.83415477795876,    3.80745826359790
    3.99889400627097,    4.00681349823834,    4.01242107575507,    4.14403614379553,    4.24962807494335
    4.51934228622516,    4.42181119554517,    4.34323782957535,    4.27979573502176,    4.22843274060294
    1.45366673637546,    1.42565927874548,    1.08387242057217,    0.74016802633409,    1.86716293422251
    3.29139164449934,    3.27427455812786,    3.26036051797126,    3.24900471791591,    3.23969233948333
    1.37043022220783,    0.90491043879415,    0.73404664044307,    0.89140625859569,    1.01785053062975
    2.72917832937591,    2.83416246097509,    4.11214650888652,    3.21417788871250,    2.80853114714166
    1.89997757669791,    2.00764901927854,    2.09385676274501,    2.16291148074048,    3.41230225642000
    3.34861013521974,    3.33898176618702,    3.33099388167956,    2.97889607780296,    2.88076017237786
    2.29054204852797,    2.32367976643139,    2.66250562374785,    2.36959138548028,    2.24772457948944
    3.47112879883455,    2.71319648345105,    2.93038558235033,    3.03555350807661,    2.93361825695919
    4.42055241433001,    3.67686523640875,    3.72131784542997,    3.75618539378041,    3.78339800973334
    3.67840093565473,    3.66525314785874,    4.54365604052443,    5.31382772957837,    3.29449469642200
    3.19182158149996,    3.36424694199118,    3.50130932258434,    3.61010044765037,    3.69629569912990
    3.23709631874008,    3.26180600730590,    2.96184840776598,    2.19016602610510,    2.42431575104819
    3.25280109941020,    3.27354837316657,    3.28978741289041,    3.30242673872922,    3.31219205444150
    2.58141951579462,    2.53934675731961,    2.50598134349548,    2.85479556763018,    2.75302670304116
    3.42810052493803,    3.30740321332858,    3.21103058963246,    3.13406694909370,    3.07259254430556
    3.33885682033545,    3.26990958264047,    3.25831960105125,    3.31586512477075,    3.25117404947083
    2.91724262084437,    2.95710439555564,    2.98874734293934,    3.01382578891741,    3.03366146990439
    2.86458402122928,    2.85490495914464,    2.50957741322628,    1.85898724568933,    2.55128466742904
    2.06676686002083,    2.45383566973278,    2.51258161803835,    2.04461396414673,    1.99587347925094
    3.35033429641776,    3.60589561774262,    3.51005487367918,    3.43334458202643,    3.37190187129295
    2.05474597153259,    2.55221640293947,    3.05333807577695,    3.00565300242967,    2.69666879801928
    1.81481694927765,    2.79113503486323,    2.81896937010039,    2.67252003842224,    2.55602267529813
    1.49114336446153,    1.49119976179049,    1.35067636995136,    1.26923191087563,    1.31614595966219
    2.83002768181624,    2.67241596318192,    2.54704022997205,    2.44737796407339,    2.36823060423052
    4.28971328050088,    4.10658856060661,    3.71257574862513,    3.66079317843449,    3.61906222130250
    2.12707395314279,    2.60112166288875,    3.27781940664637,    2.84207603076126,    2.18539965199396
    1.85294968299240,    1.71900852275285,    0.98833740529969,    1.15239207285090,    1.28402694180520
    3.24144116218902,    2.92791095317047,    2.83463986939492,    2.77719112301043,    2.81408236132829
    1.17557441640690,    0.05783075307797,    1.25723793583528,    1.52088197241331,    1.73174183883367
    2.67403201653991,    2.71723766618071,    2.75167996140364,    2.77912230781253,    2.80097363955671
    2.57793649707204,    2.50417654412975,    2.44560947045713,    2.39916773521957,    2.21867511407280
    2.19306831058945,    2.18595841603692,    2.16827298746306,    1.98181803431672,    2.01829499131135
    3.22818783382915,    3.33674019234558,    3.42289949606318,    3.49116464047147,    3.46543125636523
    2.46015287189433,    2.51939944605878,    1.75331793206350,    2.13036077402222,    2.00341626125568
    3.18723614211206,    3.16284869786679,    3.14320919908991,    3.12736108149483,    3.11454068927775
    2.19517764053558,    2.57623351937127,    1.92756101428026,    0.82454035985743,    0.94321841310477
    2.88911830216592,    2.87290873350277,    2.64156112739549,    2.57081412993983,    2.61864567292747
    3.07613827380835,    3.15758235202014,    3.22224015510530,    3.27348663255742,    3.31401963398485
    2.40125131906318,    1.17936122745166,    1.15744417070602,    1.56277537488686,    1.80308156933228
    3.40959786921699,    3.36807467461852,    3.33467666575986,    3.30776601894034,    3.28603547408452
    2.14187954300241,    2.13425777092786,    2.17069267978700,    2.20005099440116,    2.22375614741568
    3.75470267789608,    3.59955483504448,    3.47561108628417,    3.37656002180176,    3.29737102340075
    1.49764191081404,    1.47490581979757,    0.90659060549551,    1.03576181289589,    1.13965394476719
    1.69113255655232,    1.67385704095862,    1.66072403141653,    1.65089673858442,    1.99722115233611
    2.21178320976609,    2.24948849461525,    2.27981411153706,    2.30424455966891,    2.32396583326570
    2.15666879671326,    2.81070412466771,    2.73661062610783,    3.12070458169045,    3.31294617517447
    2.01911324635518,    2.03632291010367,    2.01521168053516,    1.54968148327163,    2.02633570274294
    3.90259988188224,    3.89085965803910,    3.71770647271894,    3.68786835107742,    3.71755902896742
    2.97456389560364,    3.03121108817148,    3.07618360113488,    3.36920863716210,    3.39109928300754
    3.08183065758531,    3.06411561142152,    3.02870933698433,    3.00037340085039,    2.97768239514550
    3.21582628636073,    3.16486744959933,    2.95421086526951,    2.94457964923948,    2.94795911441530
    3.64151221799200,    3.61356047586341,    3.47874072766740,    3.37103560619896,    3.28614813784917
    3.13254368631101,    3.12782183156623,    3.12386054579839,    2.90702724159181,    2.50057583104893
    4.25148036914797,    4.51530237880306,    4.16918923020463,    3.87769760870738,    3.86622114733051
    2.10384737797882,    1.89570544250771,    1.81498026077869,    1.91379594099282,    2.10863226703886
